node_id,t,budget,K,ep_utility,ac_utility
0,12,6600,9,119.24000000000002,64
1,12,6600,9,174.48000000000005,83
2,12,6600,9,104.29199999999996,63
3,12,6600,9,103.71600000000001,47
4,12,6600,9,78.084,46
0,1,6600,10,141.614,75
1,1,6600,10,190.23000000000002,94
2,1,6600,10,115.074,58
3,1,6600,10,117.738,61
4,1,6600,10,81.216,45
0,2,6600,10,136.4,57
1,2,6600,10,198.27000000000004,98
2,2,6600,10,112.42799999999998,56
3,2,6600,10,122.22000000000006,68
4,2,6600,10,76.61999999999999,32
0,3,6600,10,139.21600000000004,69
1,3,6600,10,187.17000000000007,93
2,3,6600,10,113.61599999999997,53
3,3,6600,10,113.27400000000003,52
4,3,6600,10,83.40000000000002,42
0,4,6600,10,138.97400000000007,66
1,4,6600,10,179.39999999999995,88
2,4,6600,10,115.43399999999995,55
3,4,6600,10,113.02199999999996,59
4,4,6600,10,86.32800000000002,35
0,5,6600,10,141.9,74
1,5,6600,10,196.58999999999995,102
2,5,6600,10,121.68000000000004,60
3,5,6600,10,111.67200000000005,50
4,5,6600,10,86.88,50
0,6,6600,10,139.69999999999996,71
1,6,6600,10,189.92999999999992,101
2,6,6600,10,107.53200000000005,59
3,6,6600,10,111.29399999999995,54
4,6,6600,10,80.02799999999998,36
0,7,6600,10,137.93999999999997,71
1,7,6600,10,197.70000000000007,97
2,7,6600,10,125.568,60
3,7,6600,10,104.95800000000004,50
4,7,6600,10,87.91199999999998,46
0,8,6600,10,130.48199999999997,62
1,8,6600,10,196.22999999999993,87
2,8,6600,10,114.804,74
3,8,6600,10,118.69199999999995,54
4,8,6600,10,86.36400000000002,43
0,9,6600,10,145.81599999999995,83
1,9,6600,10,219.80999999999997,106
2,9,6600,10,111.29399999999994,51
3,9,6600,10,118.35000000000004,57
4,9,6600,10,91.116,44
0,10,6600,10,134.08999999999997,61
1,10,6600,10,203.94000000000003,98
2,10,6600,10,111.22200000000001,58
3,10,6600,10,113.95799999999998,57
4,10,6600,10,84.48000000000002,39
0,11,6600,10,132.15400000000002,71
1,11,6600,10,189.72000000000008,89
2,11,6600,10,111.29399999999995,51
3,11,6600,10,107.946,50
4,11,6600,10,80.928,43
0,12,6600,10,139.63399999999996,76
1,12,6600,10,210.3900000000001,107
2,12,6600,10,116.91000000000003,67
3,12,6600,10,109.67400000000005,57
4,12,6600,10,88.47600000000001,37
0,1,6600,11,154.68200000000007,83
1,1,6600,11,218.15999999999994,110
2,1,6600,11,132.17400000000004,64
3,1,6600,11,124.72200000000002,65
4,1,6600,11,83.964,44
0,2,6600,11,168.806,83
1,2,6600,11,216.9299999999999,101
2,2,6600,11,127.49399999999999,63
3,2,6600,11,123.67799999999997,73
4,2,6600,11,91.81199999999997,51
0,3,6600,11,161.14999999999998,78
1,3,6600,11,198.30000000000013,91
2,3,6600,11,126.35999999999999,65
3,3,6600,11,131.12999999999997,74
4,3,6600,11,82.77600000000001,40
0,4,6600,11,154.76999999999995,73
1,4,6600,11,209.70000000000007,109
2,4,6600,11,135.55800000000005,69
3,4,6600,11,126.07200000000003,57
4,4,6600,11,87.52799999999998,42
0,5,6600,11,164.89000000000004,82
1,5,6600,11,212.58000000000013,105
2,5,6600,11,125.10000000000004,67
3,5,6600,11,131.70599999999993,61
4,5,6600,11,85.74,48
0,6,6600,11,163.042,87
1,6,6600,11,216.1499999999998,107
2,6,6600,11,132.71400000000003,57
3,6,6600,11,129.96,71
4,6,6600,11,85.536,44
0,7,6600,11,148.30200000000005,75
1,7,6600,11,226.62000000000003,118
2,7,6600,11,137.21400000000003,67
3,7,6600,11,138.744,64
4,7,6600,11,82.98000000000002,38
0,8,6600,11,148.21399999999994,82
1,8,6600,11,226.08,108
2,8,6600,11,133.236,69
3,8,6600,11,133.668,63
4,8,6600,11,83.40000000000002,42
0,9,6600,11,159.01599999999996,79
1,9,6600,11,212.6399999999999,106
2,9,6600,11,120.97800000000005,61
3,9,6600,11,132.71400000000003,61
4,9,6600,11,80.14800000000001,45
0,10,6600,11,167.79400000000004,88
1,10,6600,11,218.2500000000001,114
2,10,6600,11,119.87999999999995,59
3,10,6600,11,124.30800000000005,58
4,10,6600,11,83.07600000000001,43
0,11,6600,11,155.8700000000001,72
1,11,6600,11,214.0199999999998,97
2,11,6600,11,116.87399999999997,63
3,11,6600,11,126.68399999999995,52
4,11,6600,11,59.86799999999999,32
0,12,6600,11,156.398,89
1,12,6600,11,213.27000000000007,112
2,12,6600,11,135.07200000000006,68
3,12,6600,11,123.74999999999999,64
4,12,6600,11,0,0
0,1,6600,12,162.866,91
1,1,6600,12,230.97000000000014,114
2,1,6600,12,150.71400000000003,72
3,1,6600,12,132.39000000000001,67
4,1,6600,12,98.17199999999998,49
0,2,6600,12,175.912,89
1,2,6600,12,219.0000000000001,105
2,2,6600,12,140.256,70
3,2,6600,12,129.906,69
4,2,6600,12,97.90799999999996,52
0,3,6600,12,175.8019999999999,81
1,3,6600,12,225.2400000000001,116
2,3,6600,12,142.218,67
3,3,6600,12,137.12399999999997,65
4,3,6600,12,91.99199999999998,43
0,4,6600,12,178.09,89
1,4,6600,12,226.16999999999985,127
2,4,6600,12,133.48799999999997,65
3,4,6600,12,141.642,76
4,4,6600,12,98.36400000000002,53
0,5,6600,12,159.17000000000007,72
1,5,6600,12,221.79000000000002,116
2,5,6600,12,150.69600000000003,70
3,5,6600,12,120.54600000000003,61
4,5,6600,12,96.26399999999995,51
0,6,6600,12,179.56400000000008,86
1,6,6600,12,227.22000000000014,109
2,6,6600,12,142.722,76
3,6,6600,12,132.55200000000005,66
4,6,6600,12,97.66799999999996,46
0,7,6600,12,167.50800000000004,83
1,7,6600,12,231.78,116
2,7,6600,12,149.886,77
3,7,6600,12,143.514,83
4,7,6600,12,92.69999999999999,47
0,8,6600,12,178.5519999999999,97
1,8,6600,12,219.90000000000015,96
2,8,6600,12,145.43999999999994,70
3,8,6600,12,131.39999999999998,60
4,8,6600,12,96.61200000000002,46
0,9,6600,12,156.17799999999997,77
1,9,6600,12,239.0399999999999,126
2,9,6600,12,150.57,80
3,9,6600,12,132.71400000000006,67
4,9,6600,12,94.96800000000002,57
0,10,6600,12,168.60799999999995,83
1,10,6600,12,232.05000000000018,120
2,10,6600,12,136.45800000000003,71
3,10,6600,12,128.51999999999998,55
4,10,6600,12,95.12400000000002,52
0,11,6600,12,163.74600000000004,81
1,11,6600,12,225.44999999999982,105
2,11,6600,12,137.682,72
3,11,6600,12,140.39999999999998,70
4,11,6600,12,99.54,44
0,12,6600,12,167.57399999999998,95
1,12,6600,12,237.15,122
2,12,6600,12,138.23999999999995,72
3,12,6600,12,133.75799999999998,67
4,12,6600,12,54.85199999999998,25
0,1,6600,13,175.40600000000006,85
1,1,6600,13,241.22999999999993,112
2,1,6600,13,147.43800000000002,70
3,1,6600,13,151.84800000000007,79
4,1,6600,13,103.11600000000003,46
0,2,6600,13,180.59800000000004,90
1,2,6600,13,236.7299999999999,111
2,2,6600,13,131.256,71
3,2,6600,13,154.72800000000004,78
4,2,6600,13,102.52799999999998,51
0,3,6600,13,189.92600000000002,102
1,3,6600,13,236.00999999999988,120
2,3,6600,13,155.28599999999997,76
3,3,6600,13,155.73599999999996,86
4,3,6600,13,104.20799999999998,56
0,4,6600,13,167.398,88
1,4,6600,13,249.74999999999986,131
2,4,6600,13,150.91200000000003,68
3,4,6600,13,152.316,80
4,4,6600,13,98.14800000000001,46
0,5,6600,13,189.354,103
1,5,6600,13,236.67000000000007,119
2,5,6600,13,139.788,71
3,5,6600,13,159.76800000000006,87
4,5,6600,13,100.62000000000002,50
0,6,6600,13,176.96800000000005,79
1,6,6600,13,245.58000000000015,123
2,6,6600,13,152.136,84
3,6,6600,13,150.174,74
4,6,6600,13,93.94799999999998,56
0,7,6600,13,173.42600000000002,91
1,7,6600,13,265.17,143
2,7,6600,13,134.06399999999994,69
3,7,6600,13,156.90599999999995,87
4,7,6600,13,99.49199999999998,50
0,8,6600,13,186.8019999999999,100
1,8,6600,13,242.78999999999985,122
2,8,6600,13,151.18200000000002,73
3,8,6600,13,151.90199999999993,75
4,8,6600,13,96.85199999999999,47
0,9,6600,13,199.03399999999996,101
1,9,6600,13,263.84999999999985,121
2,9,6600,13,145.98000000000002,75
3,9,6600,13,147.65400000000002,84
4,9,6600,13,104.18400000000001,54
0,10,6600,13,177.958,100
1,10,6600,13,266.13000000000005,122
2,10,6600,13,138.40199999999993,73
3,10,6600,13,153.01800000000003,80
4,10,6600,13,81.52799999999998,46
0,11,6600,13,192.852,91
1,11,6600,13,235.5900000000001,114
2,11,6600,13,155.59200000000004,65
3,11,6600,13,154.728,86
4,11,6600,13,0,0
0,12,6600,13,193.2259999999999,94
1,12,6600,13,251.13000000000022,123
2,12,6600,13,140.63400000000001,75
3,12,6600,13,139.48199999999994,73
4,12,6600,13,0,0
0,1,6600,14,190.806,91
1,1,6600,14,254.4900000000001,132
2,1,6600,14,174.636,78
3,1,6600,14,164.9699999999999,90
4,1,6600,14,102.66000000000003,46
0,2,6600,14,190.36599999999999,103
1,2,6600,14,257.49,137
2,2,6600,14,170.92800000000003,77
3,2,6600,14,161.208,85
4,2,6600,14,101.84399999999995,57
0,3,6600,14,196.15199999999996,108
1,3,6600,14,254.60999999999987,122
2,3,6600,14,158.11200000000002,82
3,3,6600,14,162.288,86
4,3,6600,14,103.19999999999995,43
0,4,6600,14,198.30800000000002,105
1,4,6600,14,275.9100000000001,131
2,4,6600,14,163.494,80
3,4,6600,14,162.41399999999996,77
4,4,6600,14,105.58800000000002,48
0,5,6600,14,193.20400000000004,97
1,5,6600,14,276.9299999999999,147
2,5,6600,14,166.95000000000005,81
3,5,6600,14,168.57000000000002,89
4,5,6600,14,103.72800000000002,50
0,6,6600,14,176.83600000000007,91
1,6,6600,14,269.13000000000005,133
2,6,6600,14,162.93600000000004,77
3,6,6600,14,167.49000000000007,86
4,6,6600,14,106.42800000000001,56
0,7,6600,14,182.57799999999997,93
1,7,6600,14,241.91999999999985,127
2,7,6600,14,169.506,85
3,7,6600,14,148.608,74
4,7,6600,14,112.62000000000002,60
0,8,6600,14,195.82200000000003,107
1,8,6600,14,274.2900000000001,143
2,8,6600,14,167.148,75
3,8,6600,14,164.32200000000003,87
4,8,6600,14,100.73999999999997,53
0,9,6600,14,176.68200000000007,77
1,9,6600,14,262.0799999999999,121
2,9,6600,14,176.43599999999992,92
3,9,6600,14,164.95199999999994,81
4,9,6600,14,105.55200000000004,47
0,10,6600,14,187.1979999999999,90
1,10,6600,14,271.98,119
2,10,6600,14,161.64000000000001,75
3,10,6600,14,160.16399999999996,83
4,10,6600,14,63.948,30
0,11,6600,14,200.22199999999998,95
1,11,6600,14,277.58999999999975,127
2,11,6600,14,173.142,79
3,11,6600,14,163.31400000000008,77
4,11,6600,14,0,0
0,12,6600,14,191.64200000000008,96
1,12,6600,14,280.17,139
2,12,6600,14,170.78400000000002,86
3,12,6600,14,156.31199999999998,76
4,12,6600,14,0,0
0,1,6600,15,210.3420000000001,100
1,1,6600,15,256.6800000000001,135
2,1,6600,15,182.19600000000008,89
3,1,6600,15,169.452,80
4,1,6600,15,119.86800000000004,62
0,2,6600,15,199.10000000000005,95
1,2,6600,15,248.3399999999998,113
2,2,6600,15,177.42600000000002,88
3,2,6600,15,186.67800000000003,83
4,2,6600,15,117.61200000000001,65
0,3,6600,15,208.8019999999999,113
1,3,6600,15,245.04000000000013,123
2,3,6600,15,174.67200000000008,76
3,3,6600,15,172.33200000000005,79
4,3,6600,15,117.432,62
0,4,6600,15,215.95200000000003,107
1,4,6600,15,252.47999999999993,130
2,4,6600,15,184.01400000000007,99
3,4,6600,15,173.16000000000003,85
4,4,6600,15,116.23200000000003,56
0,5,6600,15,215.07200000000006,111
1,5,6600,15,256.29,126
2,5,6600,15,175.71599999999998,82
3,5,6600,15,166.01400000000007,74
4,5,6600,15,115.94400000000002,60
0,6,6600,15,216.59,111
1,6,6600,15,252.57000000000014,140
2,6,6600,15,180.01800000000006,88
3,6,6600,15,168.28199999999998,84
4,6,6600,15,117.42,68
0,7,6600,15,214.17000000000013,105
1,7,6600,15,277.2000000000001,137
2,7,6600,15,164.03400000000002,75
3,7,6600,15,177.98400000000004,100
4,7,6600,15,120.456,58
0,8,6600,15,227.67799999999994,105
1,8,6600,15,252.65999999999994,123
2,8,6600,15,173.51999999999998,100
3,8,6600,15,169.75800000000004,89
4,8,6600,15,119.856,65
0,9,6600,15,218.76799999999992,101
1,9,6600,15,261.9299999999999,137
2,9,6600,15,172.638,91
3,9,6600,15,177.29999999999995,91
4,9,6600,15,25.536,13
0,10,6600,15,219.62600000000003,108
1,10,6600,15,265.7099999999999,128
2,10,6600,15,178.45199999999994,102
3,10,6600,15,167.05800000000005,80
4,10,6600,15,26.195999999999998,14
0,11,6600,15,190.45400000000004,105
1,11,6600,15,275.88000000000005,147
2,11,6600,15,182.034,95
3,11,6600,15,181.96200000000002,76
4,11,6600,15,0,0
0,12,6600,15,202.9499999999999,95
1,12,6600,15,267.87,130
2,12,6600,15,182.394,92
3,12,6600,15,177.83999999999997,87
4,12,6600,15,0,0
0,1,7200,5,72.97399999999998,39
1,1,7200,5,98.34000000000005,51
2,1,7200,5,56.48399999999998,25
3,1,7200,5,68.72399999999999,34
4,1,7200,5,44.124,19
0,2,7200,5,81.07000000000004,39
1,2,7200,5,112.73999999999997,52
2,2,7200,5,55.044,35
3,2,7200,5,64.08000000000001,41
4,2,7200,5,45.33599999999999,21
0,3,7200,5,86.34999999999997,48
1,3,7200,5,116.28000000000006,58
2,3,7200,5,67.53600000000002,30
3,3,7200,5,64.65599999999999,33
4,3,7200,5,44.70000000000001,20
0,4,7200,5,73.96400000000001,33
1,4,7200,5,115.89,57
2,4,7200,5,54.79199999999998,29
3,4,7200,5,65.28600000000002,28
4,4,7200,5,42.50400000000001,16
0,5,7200,5,72.38000000000001,30
1,5,7200,5,116.75999999999996,51
2,5,7200,5,67.80600000000001,37
3,5,7200,5,59.68800000000002,28
4,5,7200,5,43.93200000000001,21
0,6,7200,5,79.442,43
1,6,7200,5,114.59999999999991,57
2,6,7200,5,58.86000000000003,29
3,6,7200,5,68.72399999999999,32
4,6,7200,5,43.54799999999998,24
0,7,7200,5,68.684,38
1,7,7200,5,104.09999999999998,56
2,7,7200,5,61.056000000000026,30
3,7,7200,5,67.59000000000002,28
4,7,7200,5,40.87199999999999,23
0,8,7200,5,77.242,40
1,8,7200,5,106.58999999999995,57
2,8,7200,5,67.19399999999997,36
3,8,7200,5,65.07000000000002,31
4,8,7200,5,46.691999999999986,23
0,9,7200,5,86.34999999999997,47
1,9,7200,5,100.76999999999997,46
2,9,7200,5,62.891999999999996,31
3,9,7200,5,68.54399999999998,33
4,9,7200,5,38.196,16
0,10,7200,5,70.07000000000002,39
1,10,7200,5,109.05000000000004,56
2,10,7200,5,67.78799999999998,35
3,10,7200,5,61.12800000000001,34
4,10,7200,5,38.79599999999999,17
0,11,7200,5,84.63399999999999,40
1,11,7200,5,120.54000000000002,60
2,11,7200,5,62.73,28
3,11,7200,5,67.26600000000002,28
4,11,7200,5,41.916,22
0,12,7200,5,84.15000000000003,44
1,12,7200,5,114.03000000000004,53
2,12,7200,5,67.824,35
3,12,7200,5,65.358,35
4,12,7200,5,41.268,18
0,1,7200,6,84.76599999999999,40
1,1,7200,6,110.76000000000008,60
2,1,7200,6,87.35399999999998,48
3,1,7200,6,67.39200000000001,29
4,1,7200,6,45.93600000000001,19
0,2,7200,6,92.00400000000003,49
1,2,7200,6,129.26999999999995,69
2,2,7200,6,88.68599999999995,40
3,2,7200,6,65.52,24
4,2,7200,6,57.43200000000001,24
0,3,7200,6,98.09800000000004,50
1,3,7200,6,128.43000000000006,72
2,3,7200,6,85.21199999999999,46
3,3,7200,6,75.744,37
4,3,7200,6,53.58000000000001,29
0,4,7200,6,87.42800000000005,45
1,4,7200,6,119.67000000000004,68
2,4,7200,6,79.86599999999999,43
3,4,7200,6,63.773999999999994,32
4,4,7200,6,53.315999999999995,27
0,5,7200,6,83.44600000000003,42
1,5,7200,6,121.31999999999994,60
2,5,7200,6,85.46400000000001,46
3,5,7200,6,67.75200000000002,32
4,5,7200,6,54.01199999999998,31
0,6,7200,6,97.08599999999996,47
1,6,7200,6,132.65999999999994,71
2,6,7200,6,70.74000000000001,35
3,6,7200,6,65.304,28
4,6,7200,6,50.40000000000001,28
0,7,7200,6,102.03600000000004,48
1,7,7200,6,131.64000000000004,57
2,7,7200,6,71.226,37
3,7,7200,6,81.64800000000001,46
4,7,7200,6,52.464,22
0,8,7200,6,97.10800000000002,51
1,8,7200,6,118.10999999999996,64
2,8,7200,6,76.734,42
3,8,7200,6,74.358,33
4,8,7200,6,52.308000000000014,24
0,9,7200,6,104.434,51
1,9,7200,6,133.62000000000012,62
2,9,7200,6,83.64600000000002,40
3,9,7200,6,66.564,29
4,9,7200,6,52.54799999999998,25
0,10,7200,6,104.896,52
1,10,7200,6,122.54999999999991,63
2,10,7200,6,81.66600000000001,42
3,10,7200,6,63.216,29
4,10,7200,6,54.876000000000005,25
0,11,7200,6,88.66000000000001,39
1,11,7200,6,128.63999999999993,61
2,11,7200,6,85.80599999999995,45
3,11,7200,6,70.14599999999999,34
4,11,7200,6,52.81199999999998,21
0,12,7200,6,79.53,43
1,12,7200,6,136.31999999999996,67
2,12,7200,6,89.00999999999996,47
3,12,7200,6,73.746,37
4,12,7200,6,58.40399999999999,29
0,1,7200,7,112.02399999999999,44
1,1,7200,7,145.40999999999997,68
2,1,7200,7,87.804,42
3,1,7200,7,85.662,47
4,1,7200,7,66.31199999999998,29
0,2,7200,7,107.27200000000003,54
1,2,7200,7,149.33999999999997,76
2,2,7200,7,78.78600000000002,52
3,2,7200,7,90.108,47
4,2,7200,7,53.472000000000016,27
0,3,7200,7,101.17800000000001,52
1,3,7200,7,140.0400000000001,74
2,3,7200,7,87.35399999999998,45
3,3,7200,7,81.43200000000002,38
4,3,7200,7,57.04799999999998,33
0,4,7200,7,104.87399999999994,51
1,4,7200,7,150.84000000000003,70
2,4,7200,7,82.18800000000002,45
3,4,7200,7,85.5,42
4,4,7200,7,51.79200000000001,35
0,5,7200,7,111.47400000000007,62
1,5,7200,7,141.23999999999998,74
2,5,7200,7,82.29600000000002,43
3,5,7200,7,84.76200000000003,39
4,5,7200,7,55.36800000000002,29
0,6,7200,7,108.04200000000002,58
1,6,7200,7,139.70999999999995,59
2,6,7200,7,88.182,43
3,6,7200,7,84.94199999999998,36
4,6,7200,7,57.948,28
0,7,7200,7,102.78399999999996,51
1,7,7200,7,129.98999999999998,68
2,7,7200,7,85.89600000000002,44
3,7,7200,7,92.718,48
4,7,7200,7,57.74399999999998,31
0,8,7200,7,104.34599999999998,61
1,8,7200,7,150.60000000000002,80
2,8,7200,7,84.58199999999998,42
3,8,7200,7,81.95399999999998,37
4,8,7200,7,60.95999999999999,37
0,9,7200,7,116.46799999999996,56
1,9,7200,7,128.31,77
2,9,7200,7,86.18399999999997,45
3,9,7200,7,89.33399999999997,41
4,9,7200,7,55.04400000000001,31
0,10,7200,7,106.06199999999997,49
1,10,7200,7,143.72999999999993,70
2,10,7200,7,83.412,39
3,10,7200,7,83.17799999999998,48
4,10,7200,7,58.824000000000005,33
0,11,7200,7,106.546,51
1,11,7200,7,148.68,72
2,11,7200,7,89.91000000000001,48
3,11,7200,7,80.47800000000004,34
4,11,7200,7,59.952000000000005,33
0,12,7200,7,107.51400000000001,54
1,12,7200,7,138.12000000000003,69
2,12,7200,7,86.59800000000001,35
3,12,7200,7,83.124,47
4,12,7200,7,58.27200000000001,24
0,1,7200,8,112.15599999999999,64
1,1,7200,8,164.64,88
2,1,7200,8,97.75799999999998,51
3,1,7200,8,98.37000000000003,45
4,1,7200,8,62.98800000000001,33
0,2,7200,8,124.87200000000003,63
1,2,7200,8,175.6199999999999,90
2,2,7200,8,96.19199999999996,48
3,2,7200,8,97.97399999999998,56
4,2,7200,8,59.35199999999998,31
0,3,7200,8,106.788,50
1,3,7200,8,163.05000000000004,76
2,3,7200,8,98.10000000000004,53
3,3,7200,8,96.228,43
4,3,7200,8,61.95599999999999,33
0,4,7200,8,114.20200000000004,55
1,4,7200,8,157.10999999999993,76
2,4,7200,8,95.38200000000003,40
3,4,7200,8,93.52799999999998,44
4,4,7200,8,63.56399999999999,39
0,5,7200,8,122.42999999999996,71
1,5,7200,8,163.05000000000004,75
2,5,7200,8,98.98199999999999,53
3,5,7200,8,97.29,50
4,5,7200,8,59.952000000000005,32
0,6,7200,8,125.50999999999998,64
1,6,7200,8,147.06,85
2,6,7200,8,98.18999999999998,45
3,6,7200,8,98.87399999999998,48
4,6,7200,8,62.616000000000014,28
0,7,7200,8,97.26200000000004,44
1,7,7200,8,157.53000000000006,67
2,7,7200,8,102.40200000000006,54
3,7,7200,8,101.25000000000001,53
4,7,7200,8,62.70000000000001,31
0,8,7200,8,100.36399999999998,58
1,8,7200,8,159.06000000000003,83
2,8,7200,8,92.07,47
3,8,7200,8,93.18599999999995,49
4,8,7200,8,60.36000000000001,34
0,9,7200,8,124.91599999999995,66
1,9,7200,8,164.3700000000001,95
2,9,7200,8,100.52999999999996,46
3,9,7200,8,85.03200000000004,51
4,9,7200,8,53.268,32
0,10,7200,8,114.17999999999996,55
1,10,7200,8,162.95999999999995,86
2,10,7200,8,95.22000000000003,46
3,10,7200,8,92.82599999999996,47
4,10,7200,8,67.284,33
0,11,7200,8,114.61999999999995,58
1,11,7200,8,152.94000000000005,79
2,11,7200,8,103.26599999999998,50
3,11,7200,8,99.324,53
4,11,7200,8,59.72400000000002,25
0,12,7200,8,117.74400000000006,59
1,12,7200,8,150.32999999999996,67
2,12,7200,8,93.60000000000002,38
3,12,7200,8,98.62199999999999,52
4,12,7200,8,59.50800000000001,26
0,1,7200,9,120.77999999999996,61
1,1,7200,9,195.06000000000006,99
2,1,7200,9,101.95200000000001,47
3,1,7200,9,111.77999999999996,56
4,1,7200,9,70.15200000000002,32
0,2,7200,9,123.83800000000004,58
1,2,7200,9,174.59999999999988,78
2,2,7200,9,111.31199999999997,52
3,2,7200,9,110.43000000000002,54
4,2,7200,9,64.968,37
0,3,7200,9,130.13000000000005,60
1,3,7200,9,174.51000000000013,89
2,3,7200,9,114.91199999999999,57
3,3,7200,9,101.95200000000001,50
4,3,7200,9,67.716,38
0,4,7200,9,132.94600000000005,64
1,4,7200,9,193.23000000000005,94
2,4,7200,9,121.446,61
3,4,7200,9,95.93999999999998,56
4,4,7200,9,73.5,34
0,5,7200,9,125.62000000000009,66
1,5,7200,9,186.92999999999992,103
2,5,7200,9,103.89600000000003,53
3,5,7200,9,110.37600000000003,53
4,5,7200,9,72.396,36
0,6,7200,9,134.48600000000002,66
1,6,7200,9,184.07999999999996,99
2,6,7200,9,113.65199999999996,59
3,6,7200,9,111.45600000000005,54
4,6,7200,9,76.128,36
0,7,7200,9,116.86399999999996,63
1,7,7200,9,178.05000000000004,99
2,7,7200,9,103.08600000000004,55
3,7,7200,9,108.198,57
4,7,7200,9,67.66800000000002,32
0,8,7200,9,126.27999999999996,62
1,8,7200,9,174.69000000000014,82
2,8,7200,9,116.78399999999999,62
3,8,7200,9,113.22000000000004,64
4,8,7200,9,70.764,31
0,9,7200,9,132.10999999999996,63
1,9,7200,9,176.9399999999999,87
2,9,7200,9,113.59800000000004,57
3,9,7200,9,114.56999999999998,61
4,9,7200,9,67.908,34
0,10,7200,9,125.40000000000005,76
1,10,7200,9,187.28999999999994,93
2,10,7200,9,98.13599999999998,50
3,10,7200,9,103.55399999999999,53
4,10,7200,9,70.068,42
0,11,7200,9,117.74400000000001,52
1,11,7200,9,162.75000000000003,86
2,11,7200,9,102.72599999999997,47
3,11,7200,9,108.99000000000005,55
4,11,7200,9,70.968,37
0,12,7200,9,124.43200000000006,60
1,12,7200,9,184.35000000000008,96
2,12,7200,9,102.60000000000002,48
3,12,7200,9,89.65799999999999,41
4,12,7200,9,71.232,35
0,1,7200,10,141.10799999999998,81
1,1,7200,10,183.74999999999997,90
2,1,7200,10,133.16399999999996,64
3,1,7200,10,113.81399999999995,49
4,1,7200,10,79.01999999999998,44
0,2,7200,10,157.8939999999999,76
1,2,7200,10,185.99999999999991,85
2,2,7200,10,123.588,64
3,2,7200,10,115.72200000000002,60
4,2,7200,10,72.81599999999999,32
0,3,7200,10,136.73000000000005,77
1,3,7200,10,208.41000000000005,97
2,3,7200,10,123.372,70
3,3,7200,10,110.19599999999998,53
4,3,7200,10,80.496,43
0,4,7200,10,146.36600000000004,72
