node_id,t,budget,K,ep_utility,ac_utility
2,9,7800,5,73.65599999999999,35
3,9,7800,5,71.31600000000003,32
4,9,7800,5,49.883999999999986,27
0,10,7800,5,87.44999999999999,50
1,10,7800,5,121.7399999999999,61
2,10,7800,5,73.65599999999999,39
3,10,7800,5,71.31600000000003,36
4,10,7800,5,49.883999999999986,27
0,11,7800,5,87.44999999999999,42
1,11,7800,5,121.7399999999999,62
2,11,7800,5,73.65599999999999,43
3,11,7800,5,71.31600000000003,36
4,11,7800,5,49.883999999999986,30
0,12,7800,5,87.44999999999999,44
1,12,7800,5,121.7399999999999,69
2,12,7800,5,73.65599999999999,41
3,12,7800,5,71.31600000000003,42
4,12,7800,5,49.883999999999986,19
0,1,7800,6,103.00400000000003,52
1,1,7800,6,136.6500000000001,61
2,1,7800,6,84.34800000000001,49
3,1,7800,6,85.21199999999999,43
4,1,7800,6,57.516,34
0,2,7800,6,103.00400000000003,52
1,2,7800,6,136.6500000000001,72
2,2,7800,6,84.34800000000001,41
3,2,7800,6,85.21199999999999,45
4,2,7800,6,57.516,29
0,3,7800,6,103.00400000000003,48
1,3,7800,6,136.6500000000001,73
2,3,7800,6,84.34800000000001,39
3,3,7800,6,85.21199999999999,42
4,3,7800,6,57.516,28
0,4,7800,6,103.00400000000003,50
1,4,7800,6,136.6500000000001,69
2,4,7800,6,84.34800000000001,40
3,4,7800,6,85.21199999999999,38
4,4,7800,6,57.516,29
0,5,7800,6,103.00400000000003,55
1,5,7800,6,136.6500000000001,63
2,5,7800,6,84.34800000000001,39
3,5,7800,6,85.21199999999999,42
4,5,7800,6,57.516,31
0,6,7800,6,103.00400000000003,49
1,6,7800,6,136.6500000000001,63
2,6,7800,6,84.34800000000001,43
3,6,7800,6,85.21199999999999,35
4,6,7800,6,57.516,33
0,7,7800,6,103.00400000000003,47
1,7,7800,6,136.6500000000001,70
2,7,7800,6,84.34800000000001,40
3,7,7800,6,85.21199999999999,39
4,7,7800,6,57.516,33
0,8,7800,6,103.00400000000003,50
1,8,7800,6,136.6500000000001,72
2,8,7800,6,84.34800000000001,38
3,8,7800,6,85.21199999999999,43
4,8,7800,6,57.516,27
0,9,7800,6,103.00400000000003,54
1,9,7800,6,136.6500000000001,69
2,9,7800,6,84.34800000000001,37
3,9,7800,6,85.21199999999999,43
4,9,7800,6,57.516,29
0,10,7800,6,103.00400000000003,51
1,10,7800,6,136.6500000000001,69
2,10,7800,6,84.34800000000001,43
3,10,7800,6,85.21199999999999,43
4,10,7800,6,57.516,23
0,11,7800,6,103.00400000000003,54
1,11,7800,6,136.6500000000001,62
2,11,7800,6,84.34800000000001,44
3,11,7800,6,85.21199999999999,42
4,11,7800,6,57.516,27
0,12,7800,6,103.00400000000003,51
1,12,7800,6,136.6500000000001,73
2,12,7800,6,84.34800000000001,44
3,12,7800,6,85.21199999999999,33
4,12,7800,6,57.516,35
0,1,7800,7,110,53
1,1,7800,7,150,73
2,1,7800,7,90,50
3,1,7800,7,90,56
4,1,7800,7,60,33
0,2,7800,7,110,53
1,2,7800,7,150,85
2,2,7800,7,90,44
3,2,7800,7,90,53
4,2,7800,7,60,33
0,3,7800,7,110,59
1,3,7800,7,150,74
2,3,7800,7,90,47
3,3,7800,7,90,45
4,3,7800,7,60,29
0,4,7800,7,110,45
1,4,7800,7,150,73
2,4,7800,7,90,49
3,4,7800,7,90,52
4,4,7800,7,60,31
0,5,7800,7,110,56
1,5,7800,7,150,74
2,5,7800,7,90,46
3,5,7800,7,90,41
4,5,7800,7,60,39
0,6,7800,7,110,47
1,6,7800,7,150,69
2,6,7800,7,90,45
3,6,7800,7,90,40
4,6,7800,7,60,41
0,7,7800,7,110,56
1,7,7800,7,150,77
2,7,7800,7,90,46
3,7,7800,7,90,52
4,7,7800,7,60,35
0,8,7800,7,110,49
1,8,7800,7,150,87
2,8,7800,7,90,43
3,8,7800,7,90,47
4,8,7800,7,60,32
0,9,7800,7,110,57
1,9,7800,7,150,75
2,9,7800,7,90,47
3,9,7800,7,90,48
4,9,7800,7,60,30
0,10,7800,7,110,63
1,10,7800,7,150,74
2,10,7800,7,90,50
3,10,7800,7,90,58
4,10,7800,7,60,30
0,11,7800,7,110,49
1,11,7800,7,150,76
2,11,7800,7,90,40
3,11,7800,7,90,49
4,11,7800,7,60,29
0,12,7800,7,110,57
1,12,7800,7,150,74
2,12,7800,7,90,45
3,12,7800,7,90,42
4,12,7800,7,60,32
0,1,7800,8,110,53
1,1,7800,8,150,78
2,1,7800,8,90,49
3,1,7800,8,90,52
4,1,7800,8,60,33
0,2,7800,8,110,61
1,2,7800,8,150,82
2,2,7800,8,90,50
3,2,7800,8,90,53
4,2,7800,8,60,34
0,3,7800,8,110,54
1,3,7800,8,150,84
2,3,7800,8,90,53
3,3,7800,8,90,56
4,3,7800,8,60,36
0,4,7800,8,110,52
1,4,7800,8,150,90
2,4,7800,8,90,55
3,4,7800,8,90,52
4,4,7800,8,60,34
0,5,7800,8,110,61
1,5,7800,8,150,81
2,5,7800,8,90,51
3,5,7800,8,90,60
4,5,7800,8,60,35
0,6,7800,8,110,58
1,6,7800,8,150,87
2,6,7800,8,90,58
3,6,7800,8,90,52
4,6,7800,8,60,35
0,7,7800,8,110,66
1,7,7800,8,150,90
2,7,7800,8,90,57
3,7,7800,8,90,49
4,7,7800,8,60,37
0,8,7800,8,110,61
1,8,7800,8,150,83
2,8,7800,8,90,51
3,8,7800,8,90,50
4,8,7800,8,60,31
0,9,7800,8,110,44
1,9,7800,8,150,72
2,9,7800,8,90,57
3,9,7800,8,90,53
4,9,7800,8,60,36
0,10,7800,8,110,55
1,10,7800,8,150,89
2,10,7800,8,90,49
3,10,7800,8,90,53
4,10,7800,8,60,34
0,11,7800,8,110,58
1,11,7800,8,150,82
2,11,7800,8,90,54
3,11,7800,8,90,52
4,11,7800,8,60,37
0,12,7800,8,110,55
1,12,7800,8,150,80
2,12,7800,8,90,55
3,12,7800,8,90,50
4,12,7800,8,60,41
0,1,7800,9,110,71
1,1,7800,9,150,89
2,1,7800,9,90,55
3,1,7800,9,90,47
4,1,7800,9,60,45
0,2,7800,9,110,66
1,2,7800,9,150,88
2,2,7800,9,90,62
3,2,7800,9,90,46
4,2,7800,9,60,43
0,3,7800,9,110,70
1,3,7800,9,150,89
2,3,7800,9,90,62
3,3,7800,9,90,47
4,3,7800,9,60,39
0,4,7800,9,110,60
1,4,7800,9,150,92
2,4,7800,9,90,55
3,4,7800,9,90,46
4,4,7800,9,60,39
0,5,7800,9,110,74
1,5,7800,9,150,85
2,5,7800,9,90,61
3,5,7800,9,90,53
4,5,7800,9,60,40
0,6,7800,9,110,67
1,6,7800,9,150,90
2,6,7800,9,90,52
3,6,7800,9,90,58
4,6,7800,9,60,42
0,7,7800,9,110,67
1,7,7800,9,150,98
2,7,7800,9,90,54
3,7,7800,9,90,55
4,7,7800,9,60,35
0,8,7800,9,110,64
1,8,7800,9,150,90
2,8,7800,9,90,59
3,8,7800,9,90,47
4,8,7800,9,60,38
0,9,7800,9,110,61
1,9,7800,9,150,85
2,9,7800,9,90,50
3,9,7800,9,90,49
4,9,7800,9,60,38
0,10,7800,9,110,69
1,10,7800,9,150,95
2,10,7800,9,90,63
3,10,7800,9,90,51
4,10,7800,9,60,38
0,11,7800,9,110,65
1,11,7800,9,150,96
2,11,7800,9,90,66
3,11,7800,9,90,51
4,11,7800,9,60,38
0,12,7800,9,110,61
1,12,7800,9,150,96
2,12,7800,9,90,63
3,12,7800,9,90,55
4,12,7800,9,60,47
0,1,7800,10,110,80
1,1,7800,10,150,107
2,1,7800,10,90,58
3,1,7800,10,90,60
4,1,7800,10,60,40
0,2,7800,10,110,66
1,2,7800,10,150,108
2,2,7800,10,90,57
3,2,7800,10,90,60
4,2,7800,10,60,37
0,3,7800,10,110,71
1,3,7800,10,150,100
2,3,7800,10,90,59
3,3,7800,10,90,63
4,3,7800,10,60,35
0,4,7800,10,110,75
1,4,7800,10,150,105
2,4,7800,10,90,57
3,4,7800,10,90,62
4,4,7800,10,60,44
0,5,7800,10,110,75
1,5,7800,10,150,104
2,5,7800,10,90,60
3,5,7800,10,90,66
4,5,7800,10,60,41
0,6,7800,10,110,75
1,6,7800,10,150,101
2,6,7800,10,90,60
3,6,7800,10,90,59
4,6,7800,10,60,42
0,7,7800,10,110,76
1,7,7800,10,150,90
2,7,7800,10,90,69
3,7,7800,10,90,61
4,7,7800,10,60,36
0,8,7800,10,110,74
1,8,7800,10,150,100
2,8,7800,10,90,61
3,8,7800,10,90,58
4,8,7800,10,60,42
0,9,7800,10,110,72
1,9,7800,10,150,106
2,9,7800,10,90,65
3,9,7800,10,90,68
4,9,7800,10,60,38
0,10,7800,10,110,70
1,10,7800,10,150,100
2,10,7800,10,90,65
3,10,7800,10,90,61
4,10,7800,10,60,41
0,11,7800,10,110,86
1,11,7800,10,150,100
2,11,7800,10,90,67
3,11,7800,10,90,68
4,11,7800,10,60,41
0,12,7800,10,110,82
1,12,7800,10,150,96
2,12,7800,10,90,58
3,12,7800,10,90,65
4,12,7800,10,60,45
0,1,7800,11,110,81
1,1,7800,11,150,107
2,1,7800,11,90,72
3,1,7800,11,90,59
4,1,7800,11,60,41
0,2,7800,11,110,91
1,2,7800,11,150,116
2,2,7800,11,90,61
3,2,7800,11,90,61
4,2,7800,11,60,42
0,3,7800,11,110,73
1,3,7800,11,150,107
2,3,7800,11,90,61
3,3,7800,11,90,56
4,3,7800,11,60,34
0,4,7800,11,110,76
1,4,7800,11,150,120
2,4,7800,11,90,65
3,4,7800,11,90,64
4,4,7800,11,60,43
0,5,7800,11,110,82
1,5,7800,11,150,107
2,5,7800,11,90,73
3,5,7800,11,90,65
4,5,7800,11,60,40
0,6,7800,11,110,77
1,6,7800,11,150,109
2,6,7800,11,90,69
3,6,7800,11,90,67
4,6,7800,11,60,40
0,7,7800,11,110,82
1,7,7800,11,150,113
2,7,7800,11,90,67
3,7,7800,11,90,65
4,7,7800,11,60,42
0,8,7800,11,110,86
1,8,7800,11,150,112
2,8,7800,11,90,71
3,8,7800,11,90,67
4,8,7800,11,60,39
0,9,7800,11,110,76
1,9,7800,11,150,113
2,9,7800,11,90,72
3,9,7800,11,90,65
4,9,7800,11,60,47
0,10,7800,11,110,82
1,10,7800,11,150,113
2,10,7800,11,90,65
3,10,7800,11,90,71
4,10,7800,11,60,42
0,11,7800,11,110,85
1,11,7800,11,150,115
2,11,7800,11,90,65
3,11,7800,11,90,64
4,11,7800,11,60,42
0,12,7800,11,110,79
1,12,7800,11,150,114
2,12,7800,11,90,65
3,12,7800,11,90,70
4,12,7800,11,60,35
0,1,7800,12,110,91
1,1,7800,12,150,121
2,1,7800,12,90,75
3,1,7800,12,90,65
4,1,7800,12,60,45
0,2,7800,12,110,98
1,2,7800,12,150,111
2,2,7800,12,90,70
3,2,7800,12,90,76
4,2,7800,12,60,49
0,3,7800,12,110,85
1,3,7800,12,150,116
2,3,7800,12,90,73
3,3,7800,12,90,76
4,3,7800,12,60,44
0,4,7800,12,110,84
1,4,7800,12,150,123
2,4,7800,12,90,76
3,4,7800,12,90,69
4,4,7800,12,60,51
0,5,7800,12,110,90
1,5,7800,12,150,112
2,5,7800,12,90,72
3,5,7800,12,90,66
4,5,7800,12,60,34
0,6,7800,12,110,92
1,6,7800,12,150,116
2,6,7800,12,90,69
3,6,7800,12,90,69
4,6,7800,12,60,42
0,7,7800,12,110,87
1,7,7800,12,150,121
2,7,7800,12,90,73
3,7,7800,12,90,66
4,7,7800,12,60,45
0,8,7800,12,110,89
1,8,7800,12,150,118
2,8,7800,12,90,68
3,8,7800,12,90,65
4,8,7800,12,60,46
0,9,7800,12,110,84
1,9,7800,12,150,121
2,9,7800,12,90,69
3,9,7800,12,90,67
4,9,7800,12,60,48
0,10,7800,12,110,87
1,10,7800,12,150,123
2,10,7800,12,90,69
3,10,7800,12,90,65
4,10,7800,12,60,42
0,11,7800,12,110,85
1,11,7800,12,150,125
2,11,7800,12,90,66
3,11,7800,12,90,71
4,11,7800,12,60,43
0,12,7800,12,110,84
1,12,7800,12,150,114
2,12,7800,12,90,69
3,12,7800,12,90,68
4,12,7800,12,60,40
0,1,7800,13,110,90
1,1,7800,13,150,120
2,1,7800,13,90,70
3,1,7800,13,90,77
4,1,7800,13,60,48
0,2,7800,13,110,91
1,2,7800,13,150,116
2,2,7800,13,90,69
3,2,7800,13,90,74
4,2,7800,13,60,40
0,3,7800,13,110,82
1,3,7800,13,150,123
2,3,7800,13,90,61
3,3,7800,13,90,74
4,3,7800,13,60,42
0,4,7800,13,110,81
1,4,7800,13,150,117
2,4,7800,13,90,71
3,4,7800,13,90,72
4,4,7800,13,60,51
0,5,7800,13,110,86
1,5,7800,13,150,123
2,5,7800,13,90,64
3,5,7800,13,90,74
4,5,7800,13,60,44
0,6,7800,13,110,80
1,6,7800,13,150,114
2,6,7800,13,90,72
3,6,7800,13,90,75
4,6,7800,13,60,45
0,7,7800,13,110,80
1,7,7800,13,150,126
2,7,7800,13,90,70
3,7,7800,13,90,71
4,7,7800,13,60,44
0,8,7800,13,110,83
1,8,7800,13,150,123
2,8,7800,13,90,69
3,8,7800,13,90,76
4,8,7800,13,60,46
0,9,7800,13,110,88
1,9,7800,13,150,119
2,9,7800,13,90,74
3,9,7800,13,90,75
4,9,7800,13,60,48
0,10,7800,13,110,80
1,10,7800,13,150,116
2,10,7800,13,90,66
3,10,7800,13,90,74
4,10,7800,13,60,39
0,11,7800,13,110,89
1,11,7800,13,150,128
2,11,7800,13,90,65
3,11,7800,13,90,79
4,11,7800,13,60,47
0,12,7800,13,110,80
1,12,7800,13,150,128
2,12,7800,13,90,73
3,12,7800,13,90,61
4,12,7800,13,60,49
0,1,7800,14,110,89
1,1,7800,14,150,114
2,1,7800,14,90,72
3,1,7800,14,90,74
4,1,7800,14,60,49
0,2,7800,14,110,96
1,2,7800,14,150,117
2,2,7800,14,90,69
3,2,7800,14,90,73
4,2,7800,14,60,55
0,3,7800,14,110,95
1,3,7800,14,150,119
2,3,7800,14,90,68
3,3,7800,14,90,66
4,3,7800,14,60,50
0,4,7800,14,110,96
1,4,7800,14,150,127
2,4,7800,14,90,74
3,4,7800,14,90,68
4,4,7800,14,60,49
0,5,7800,14,110,84
1,5,7800,14,150,116
2,5,7800,14,90,75
3,5,7800,14,90,73
4,5,7800,14,60,53
0,6,7800,14,110,96
1,6,7800,14,150,128
2,6,7800,14,90,75
3,6,7800,14,90,75
4,6,7800,14,60,51
0,7,7800,14,110,97
1,7,7800,14,150,127
2,7,7800,14,90,79
3,7,7800,14,90,77
4,7,7800,14,60,45
0,8,7800,14,110,91
1,8,7800,14,150,113
2,8,7800,14,90,73
3,8,7800,14,90,66
4,8,7800,14,60,56
0,9,7800,14,110,84
1,9,7800,14,150,113
2,9,7800,14,90,80
3,9,7800,14,90,71
4,9,7800,14,60,52
0,10,7800,14,110,95
1,10,7800,14,150,111
2,10,7800,14,90,76
3,10,7800,14,90,70
4,10,7800,14,60,46
0,11,7800,14,110,95
1,11,7800,14,150,111
2,11,7800,14,90,73
3,11,7800,14,90,67
4,11,7800,14,60,53
0,12,7800,14,110,84
1,12,7800,14,150,127
2,12,7800,14,90,74
3,12,7800,14,90,72
4,12,7800,14,60,53
0,1,7800,15,110,93
1,1,7800,15,150,128
2,1,7800,15,90,81
3,1,7800,15,90,80
4,1,7800,15,60,48
0,2,7800,15,110,90
1,2,7800,15,150,115
2,2,7800,15,90,77
3,2,7800,15,90,68
4,2,7800,15,60,47
0,3,7800,15,110,92
1,3,7800,15,150,125
2,3,7800,15,90,80
3,3,7800,15,90,79
4,3,7800,15,60,50
0,4,7800,15,110,102
1,4,7800,15,150,128
2,4,7800,15,90,70
3,4,7800,15,90,74
4,4,7800,15,60,50
0,5,7800,15,110,92
1,5,7800,15,150,130
2,5,7800,15,90,76
3,5,7800,15,90,80
4,5,7800,15,60,46
0,6,7800,15,110,97
1,6,7800,15,150,129
2,6,7800,15,90,79
3,6,7800,15,90,74
4,6,7800,15,60,49
0,7,7800,15,110,99
1,7,7800,15,150,128
2,7,7800,15,90,77
3,7,7800,15,90,80
4,7,7800,15,60,51
0,8,7800,15,110,95
1,8,7800,15,150,126
2,8,7800,15,90,82
3,8,7800,15,90,67
4,8,7800,15,60,47
0,9,7800,15,110,96
1,9,7800,15,150,122
2,9,7800,15,90,76
3,9,7800,15,90,79
4,9,7800,15,60,50
0,10,7800,15,110,94
1,10,7800,15,150,118
2,10,7800,15,90,73
3,10,7800,15,90,75
4,10,7800,15,60,49
0,11,7800,15,110,94
1,11,7800,15,150,128
2,11,7800,15,90,78
3,11,7800,15,90,74
4,11,7800,15,60,51
0,12,7800,15,110,89
1,12,7800,15,150,118
2,12,7800,15,90,73
3,12,7800,15,90,71
4,12,7800,15,60,41
0,1,8400,5,95.21600000000004,47
1,1,8400,5,115.52999999999999,65
2,1,8400,5,73.62000000000003,34
3,1,8400,5,69.12000000000003,37
4,1,8400,5,49.5,25
0,2,8400,5,95.21600000000004,45
1,2,8400,5,115.52999999999999,53
2,2,8400,5,73.62000000000003,40
3,2,8400,5,69.12000000000003,34
4,2,8400,5,49.5,28
0,3,8400,5,95.21600000000004,47
1,3,8400,5,115.52999999999999,61
2,3,8400,5,73.62000000000003,35
3,3,8400,5,69.12000000000003,38
4,3,8400,5,49.5,22
0,4,8400,5,95.21600000000004,44
1,4,8400,5,115.52999999999999,59
2,4,8400,5,73.62000000000003,36
3,4,8400,5,69.12000000000003,36
4,4,8400,5,49.5,28
0,5,8400,5,95.21600000000004,45
1,5,8400,5,115.52999999999999,58
2,5,8400,5,73.62000000000003,39
3,5,8400,5,69.12000000000003,31
4,5,8400,5,49.5,21
0,6,8400,5,95.21600000000004,51
1,6,8400,5,115.52999999999999,64
2,6,8400,5,73.62000000000003,40
3,6,8400,5,69.12000000000003,38
4,6,8400,5,49.5,22
0,7,8400,5,95.21600000000004,46
1,7,8400,5,115.52999999999999,60
2,7,8400,5,73.62000000000003,37
3,7,8400,5,69.12000000000003,40
4,7,8400,5,49.5,27
0,8,8400,5,95.21600000000004,53
1,8,8400,5,115.52999999999999,65
2,8,8400,5,73.62000000000003,36
3,8,8400,5,69.12000000000003,34
4,8,8400,5,49.5,25
0,9,8400,5,95.21600000000004,52
1,9,8400,5,115.52999999999999,57
2,9,8400,5,73.62000000000003,32
3,9,8400,5,69.12000000000003,34
4,9,8400,5,49.5,23
0,10,8400,5,95.21600000000004,44
1,10,8400,5,115.52999999999999,58
2,10,8400,5,73.62000000000003,37
3,10,8400,5,69.12000000000003,36
4,10,8400,5,49.5,24
0,11,8400,5,95.21600000000004,52
1,11,8400,5,115.52999999999999,57
2,11,8400,5,73.62000000000003,33
3,11,8400,5,69.12000000000003,33
4,11,8400,5,49.5,25
0,12,8400,5,95.21600000000004,51
1,12,8400,5,115.52999999999999,61
2,12,8400,5,73.62000000000003,31
3,12,8400,5,69.12000000000003,37
4,12,8400,5,49.5,24
0,1,8400,6,106.01800000000003,54
1,1,8400,6,142.44,74
2,1,8400,6,84.04199999999997,42
3,1,8400,6,79.90199999999999,48
4,1,8400,6,57.82800000000001,34
0,2,8400,6,106.01800000000003,49
1,2,8400,6,142.44,67
2,2,8400,6,84.04199999999997,39
3,2,8400,6,79.90199999999999,38
4,2,8400,6,57.82800000000001,33
0,3,8400,6,106.01800000000003,51
1,3,8400,6,142.44,78
2,3,8400,6,84.04199999999997,42
3,3,8400,6,79.90199999999999,42
4,3,8400,6,57.82800000000001,29
0,4,8400,6,106.01800000000003,51
1,4,8400,6,142.44,70
2,4,8400,6,84.04199999999997,38
3,4,8400,6,79.90199999999999,38
4,4,8400,6,57.82800000000001,29
0,5,8400,6,106.01800000000003,55
1,5,8400,6,142.44,73
2,5,8400,6,84.04199999999997,48
3,5,8400,6,79.90199999999999,38
4,5,8400,6,57.82800000000001,27
0,6,8400,6,106.01800000000003,60
1,6,8400,6,142.44,75
2,6,8400,6,84.04199999999997,39
3,6,8400,6,79.90199999999999,39
4,6,8400,6,57.82800000000001,33
0,7,8400,6,106.01800000000003,52
1,7,8400,6,142.44,71
2,7,8400,6,84.04199999999997,43
3,7,8400,6,79.90199999999999,38
4,7,8400,6,57.82800000000001,32
0,8,8400,6,106.01800000000003,57
1,8,8400,6,142.44,69
2,8,8400,6,84.04199999999997,49
3,8,8400,6,79.90199999999999,41
4,8,8400,6,57.82800000000001,30
0,9,8400,6,106.01800000000003,50
1,9,8400,6,142.44,78
2,9,8400,6,84.04199999999997,45
3,9,8400,6,79.90199999999999,42
4,9,8400,6,57.82800000000001,30
0,10,8400,6,106.01800000000003,43
1,10,8400,6,142.44,65
2,10,8400,6,84.04199999999997,45
3,10,8400,6,79.90199999999999,37
4,10,8400,6,57.82800000000001,29
0,11,8400,6,106.01800000000003,49
1,11,8400,6,142.44,70
2,11,8400,6,84.04199999999997,49
3,11,8400,6,79.90199999999999,39
4,11,8400,6,57.82800000000001,25
0,12,8400,6,106.01800000000003,57
1,12,8400,6,142.44,67
2,12,8400,6,84.04199999999997,44
3,12,8400,6,79.90199999999999,44
4,12,8400,6,57.82800000000001,29
0,1,8400,7,110,61
1,1,8400,7,150,75
2,1,8400,7,90,48
3,1,8400,7,90,53
4,1,8400,7,60,30
0,2,8400,7,110,56
1,2,8400,7,150,79
2,2,8400,7,90,49
3,2,8400,7,90,48
4,2,8400,7,60,31
0,3,8400,7,110,56
1,3,8400,7,150,80
2,3,8400,7,90,54
3,3,8400,7,90,47
4,3,8400,7,60,26
0,4,8400,7,110,52
1,4,8400,7,150,74
2,4,8400,7,90,45
3,4,8400,7,90,49
4,4,8400,7,60,28
0,5,8400,7,110,49
1,5,8400,7,150,76
2,5,8400,7,90,51
3,5,8400,7,90,54
4,5,8400,7,60,32
0,6,8400,7,110,50
1,6,8400,7,150,76
2,6,8400,7,90,49
3,6,8400,7,90,51
4,6,8400,7,60,30
0,7,8400,7,110,58
1,7,8400,7,150,78
2,7,8400,7,90,51
3,7,8400,7,90,51
4,7,8400,7,60,31
0,8,8400,7,110,53
1,8,8400,7,150,73
2,8,8400,7,90,49
3,8,8400,7,90,54
4,8,8400,7,60,29
0,9,8400,7,110,55
1,9,8400,7,150,77
2,9,8400,7,90,49
3,9,8400,7,90,50
4,9,8400,7,60,30
0,10,8400,7,110,52
1,10,8400,7,150,76
2,10,8400,7,90,47
3,10,8400,7,90,49
4,10,8400,7,60,30
0,11,8400,7,110,50
1,11,8400,7,150,82
2,11,8400,7,90,54
3,11,8400,7,90,43
4,11,8400,7,60,29
0,12,8400,7,110,55
1,12,8400,7,150,81
2,12,8400,7,90,46
3,12,8400,7,90,57
4,12,8400,7,60,34
0,1,8400,8,110,65
1,1,8400,8,150,90
2,1,8400,8,90,51
3,1,8400,8,90,52
4,1,8400,8,60,34
0,2,8400,8,110,63
1,2,8400,8,150,89
2,2,8400,8,90,55
3,2,8400,8,90,45
4,2,8400,8,60,34
0,3,8400,8,110,66
1,3,8400,8,150,81
2,3,8400,8,90,59
3,3,8400,8,90,44
4,3,8400,8,60,30
0,4,8400,8,110,62
1,4,8400,8,150,87
2,4,8400,8,90,55
3,4,8400,8,90,47
4,4,8400,8,60,31
0,5,8400,8,110,59
1,5,8400,8,150,93
2,5,8400,8,90,54
3,5,8400,8,90,49
4,5,8400,8,60,31
0,6,8400,8,110,61
1,6,8400,8,150,86
2,6,8400,8,90,52
3,6,8400,8,90,42
4,6,8400,8,60,35
0,7,8400,8,110,68
1,7,8400,8,150,83
2,7,8400,8,90,55
3,7,8400,8,90,47
4,7,8400,8,60,30
0,8,8400,8,110,64
1,8,8400,8,150,86
2,8,8400,8,90,55
3,8,8400,8,90,39
4,8,8400,8,60,32
0,9,8400,8,110,66
1,9,8400,8,150,88
2,9,8400,8,90,57
3,9,8400,8,90,48
4,9,8400,8,60,24
0,10,8400,8,110,65
1,10,8400,8,150,91
2,10,8400,8,90,57
3,10,8400,8,90,47
4,10,8400,8,60,29
0,11,8400,8,110,64
1,11,8400,8,150,90
2,11,8400,8,90,58
3,11,8400,8,90,45
4,11,8400,8,60,36
0,12,8400,8,110,69
1,12,8400,8,150,83
2,12,8400,8,90,59
3,12,8400,8,90,38
4,12,8400,8,60,34
0,1,8400,9,110,64
1,1,8400,9,150,90
2,1,8400,9,90,58
3,1,8400,9,90,61
4,1,8400,9,60,39
0,2,8400,9,110,65
1,2,8400,9,150,88
2,2,8400,9,90,48
3,2,8400,9,90,51
4,2,8400,9,60,43
0,3,8400,9,110,76
1,3,8400,9,150,84
2,3,8400,9,90,55
3,3,8400,9,90,64
4,3,8400,9,60,42
0,4,8400,9,110,69
1,4,8400,9,150,93
2,4,8400,9,90,60
3,4,8400,9,90,56
4,4,8400,9,60,34
0,5,8400,9,110,66
1,5,8400,9,150,87
2,5,8400,9,90,57
3,5,8400,9,90,59
4,5,8400,9,60,39
0,6,8400,9,110,68
1,6,8400,9,150,95
2,6,8400,9,90,62
3,6,8400,9,90,53
4,6,8400,9,60,35
0,7,8400,9,110,72
1,7,8400,9,150,100
2,7,8400,9,90,59
3,7,8400,9,90,52
4,7,8400,9,60,41
0,8,8400,9,110,61
1,8,8400,9,150,96
2,8,8400,9,90,54
3,8,8400,9,90,56
4,8,8400,9,60,38
0,9,8400,9,110,64
1,9,8400,9,150,92
2,9,8400,9,90,54
3,9,8400,9,90,58
4,9,8400,9,60,33
0,10,8400,9,110,75
1,10,8400,9,150,95
2,10,8400,9,90,58
3,10,8400,9,90,58
4,10,8400,9,60,43
0,11,8400,9,110,70
1,11,8400,9,150,86
2,11,8400,9,90,55
3,11,8400,9,90,56
4,11,8400,9,60,43
0,12,8400,9,110,63
1,12,8400,9,150,97
2,12,8400,9,90,60
3,12,8400,9,90,62
4,12,8400,9,60,42
0,1,8400,10,110,72
1,1,8400,10,150,97
2,1,8400,10,90,60
3,1,8400,10,90,66
4,1,8400,10,60,37
0,2,8400,10,110,76
1,2,8400,10,150,90
2,2,8400,10,90,59
3,2,8400,10,90,52
4,2,8400,10,60,37
0,3,8400,10,110,76
1,3,8400,10,150,102
2,3,8400,10,90,62
3,3,8400,10,90,63
4,3,8400,10,60,41
0,4,8400,10,110,68
1,4,8400,10,150,92
2,4,8400,10,90,58
3,4,8400,10,90,58
4,4,8400,10,60,38
0,5,8400,10,110,70
1,5,8400,10,150,99
2,5,8400,10,90,63
3,5,8400,10,90,68
4,5,8400,10,60,37
0,6,8400,10,110,76
1,6,8400,10,150,102
2,6,8400,10,90,59
3,6,8400,10,90,57
4,6,8400,10,60,39
0,7,8400,10,110,79
1,7,8400,10,150,100
2,7,8400,10,90,57
3,7,8400,10,90,69
4,7,8400,10,60,38
0,8,8400,10,110,70
1,8,8400,10,150,94
2,8,8400,10,90,66
3,8,8400,10,90,68
4,8,8400,10,60,43
0,9,8400,10,110,68
1,9,8400,10,150,86
2,9,8400,10,90,59
3,9,8400,10,90,54
4,9,8400,10,60,37
0,10,8400,10,110,72
1,10,8400,10,150,100
2,10,8400,10,90,64
3,10,8400,10,90,59
4,10,8400,10,60,37
0,11,8400,10,110,70
1,11,8400,10,150,92
2,11,8400,10,90,60
3,11,8400,10,90,59
4,11,8400,10,60,36
0,12,8400,10,110,76
1,12,8400,10,150,101
2,12,8400,10,90,67
3,12,8400,10,90,70
4,12,8400,10,60,41
0,1,8400,11,110,85
1,1,8400,11,150,101
2,1,8400,11,90,66
3,1,8400,11,90,66
4,1,8400,11,60,37
0,2,8400,11,110,84
1,2,8400,11,150,113
2,2,8400,11,90,57
3,2,8400,11,90,61
4,2,8400,11,60,44
0,3,8400,11,110,75
1,3,8400,11,150,107
2,3,8400,11,90,62
3,3,8400,11,90,54
4,3,8400,11,60,42
0,4,8400,11,110,81
