node_id,t,budget,K,ep_utility,ac_utility
3,7,7800,5,71.53200000000004,37
4,7,7800,5,46.91999999999999,20
0,8,7800,5,95.17199999999997,47
1,8,7800,5,129.6900000000001,66
2,8,7800,5,75.29399999999998,39
3,8,7800,5,71.53200000000004,35
4,8,7800,5,46.116000000000014,22
0,9,7800,5,91.18999999999994,48
1,9,7800,5,129.0599999999999,63
2,9,7800,5,75.29399999999998,38
3,9,7800,5,69.85799999999999,32
4,9,7800,5,46.87199999999999,28
0,10,7800,5,97.13000000000004,47
1,10,7800,5,127.37999999999994,63
2,10,7800,5,77.58000000000003,40
3,10,7800,5,69.73200000000001,38
4,10,7800,5,49.06799999999999,25
0,11,7800,5,96.35999999999999,47
1,11,7800,5,129.6900000000001,65
2,11,7800,5,75.63599999999998,41
3,11,7800,5,71.92800000000003,39
4,11,7800,5,45.36000000000001,23
0,12,7800,5,91.18999999999994,51
1,12,7800,5,131.12999999999997,71
2,12,7800,5,75.29399999999998,39
3,12,7800,5,71.53200000000004,38
4,12,7800,5,46.116000000000014,24
0,1,7800,6,109.36200000000005,54
1,1,7800,6,150,74
2,1,7800,6,84.79799999999999,45
3,1,7800,6,85.15799999999999,45
4,1,7800,6,52.68,22
0,2,7800,6,109.33999999999999,56
1,2,7800,6,150,80
2,2,7800,6,84.79799999999999,45
3,2,7800,6,81.86400000000002,42
4,2,7800,6,52.61999999999998,25
0,3,7800,6,109.36200000000005,52
1,3,7800,6,150,77
2,3,7800,6,84.79799999999999,43
3,3,7800,6,85.15799999999999,45
4,3,7800,6,52.68,23
0,4,7800,6,109.36200000000005,59
1,4,7800,6,150,69
2,4,7800,6,86.11200000000002,50
3,4,7800,6,85.15799999999999,46
4,4,7800,6,52.91999999999999,30
0,5,7800,6,109.29600000000005,58
1,5,7800,6,150,65
2,5,7800,6,84.79799999999999,40
3,5,7800,6,82.56600000000003,42
4,5,7800,6,52.883999999999986,30
0,6,7800,6,108.90000000000003,55
1,6,7800,6,149.42999999999992,76
2,6,7800,6,85.428,43
3,6,7800,6,82.09800000000003,41
4,6,7800,6,48.36000000000001,23
0,7,7800,6,109.36200000000005,53
1,7,7800,6,150,74
2,7,7800,6,84.79799999999999,46
3,7,7800,6,85.15799999999999,48
4,7,7800,6,52.428,30
0,8,7800,6,108.48199999999997,45
1,8,7800,6,150,83
2,8,7800,6,83.376,42
3,8,7800,6,84.33000000000001,40
4,8,7800,6,51.45599999999999,26
0,9,7800,6,110,61
1,9,7800,6,150,69
2,9,7800,6,87.02999999999997,40
3,9,7800,6,85.15799999999999,46
4,9,7800,6,50.916000000000004,31
0,10,7800,6,109.36200000000005,53
1,10,7800,6,150,72
2,10,7800,6,84.79799999999999,43
3,10,7800,6,85.15799999999999,41
4,10,7800,6,52.68,31
0,11,7800,6,109.36200000000005,54
1,11,7800,6,150,70
2,11,7800,6,84.79799999999999,38
3,11,7800,6,85.15799999999999,41
4,11,7800,6,49.93200000000001,22
0,12,7800,6,110,54
1,12,7800,6,150,64
2,12,7800,6,84.76200000000003,45
3,12,7800,6,85.15799999999999,41
4,12,7800,6,50.376,23
0,1,7800,7,110,53
1,1,7800,7,150,78
2,1,7800,7,90,49
3,1,7800,7,90,54
4,1,7800,7,60,28
0,2,7800,7,110,59
1,2,7800,7,150,71
2,2,7800,7,90,46
3,2,7800,7,90,54
4,2,7800,7,60,29
0,3,7800,7,110,56
1,3,7800,7,150,78
2,3,7800,7,90,50
3,3,7800,7,90,52
4,3,7800,7,60,30
0,4,7800,7,110,57
1,4,7800,7,150,79
2,4,7800,7,90,44
3,4,7800,7,90,48
4,4,7800,7,60,36
0,5,7800,7,110,51
1,5,7800,7,150,77
2,5,7800,7,90,40
3,5,7800,7,90,45
4,5,7800,7,60,27
0,6,7800,7,110,48
1,6,7800,7,150,76
2,6,7800,7,90,46
3,6,7800,7,90,39
4,6,7800,7,60,30
0,7,7800,7,110,60
1,7,7800,7,150,77
2,7,7800,7,90,40
3,7,7800,7,90,49
4,7,7800,7,60,32
0,8,7800,7,110,52
1,8,7800,7,150,81
2,8,7800,7,90,56
3,8,7800,7,90,48
4,8,7800,7,60,29
0,9,7800,7,110,50
1,9,7800,7,150,75
2,9,7800,7,90,54
3,9,7800,7,90,50
4,9,7800,7,60,27
0,10,7800,7,109.69200000000001,50
1,10,7800,7,150,87
2,10,7800,7,90,52
3,10,7800,7,90,39
4,10,7800,7,60,26
0,11,7800,7,110,61
1,11,7800,7,150,82
2,11,7800,7,90,45
3,11,7800,7,90,51
4,11,7800,7,60,31
0,12,7800,7,109.33999999999999,47
1,12,7800,7,150,74
2,12,7800,7,90,48
3,12,7800,7,90,50
4,12,7800,7,60,30
0,1,7800,8,110,66
1,1,7800,8,150,87
2,1,7800,8,90,46
3,1,7800,8,90,50
4,1,7800,8,60,36
0,2,7800,8,110,62
1,2,7800,8,150,89
2,2,7800,8,90,50
3,2,7800,8,90,51
4,2,7800,8,60,34
0,3,7800,8,110,62
1,3,7800,8,150,90
2,3,7800,8,90,55
3,3,7800,8,90,53
4,3,7800,8,60,34
0,4,7800,8,110,60
1,4,7800,8,150,87
2,4,7800,8,90,51
3,4,7800,8,90,53
4,4,7800,8,60,39
0,5,7800,8,110,62
1,5,7800,8,150,85
2,5,7800,8,90,55
3,5,7800,8,90,54
4,5,7800,8,60,37
0,6,7800,8,110,60
1,6,7800,8,150,86
2,6,7800,8,90,52
3,6,7800,8,90,57
4,6,7800,8,60,35
0,7,7800,8,110,58
1,7,7800,8,150,91
2,7,7800,8,90,45
3,7,7800,8,90,54
4,7,7800,8,60,38
0,8,7800,8,110,60
1,8,7800,8,150,92
2,8,7800,8,90,55
3,8,7800,8,90,48
4,8,7800,8,60,35
0,9,7800,8,110,64
1,9,7800,8,150,81
2,9,7800,8,90,56
3,9,7800,8,90,62
4,9,7800,8,60,38
0,10,7800,8,110,66
1,10,7800,8,150,92
2,10,7800,8,90,46
3,10,7800,8,90,48
4,10,7800,8,60,37
0,11,7800,8,110,59
1,11,7800,8,150,87
2,11,7800,8,90,61
3,11,7800,8,90,58
4,11,7800,8,60,33
0,12,7800,8,110,74
1,12,7800,8,150,96
2,12,7800,8,90,46
3,12,7800,8,90,55
4,12,7800,8,60,33
0,1,7800,9,110,62
1,1,7800,9,150,98
2,1,7800,9,90,58
3,1,7800,9,90,52
4,1,7800,9,60,40
0,2,7800,9,110,68
1,2,7800,9,150,82
2,2,7800,9,90,56
3,2,7800,9,90,55
4,2,7800,9,60,40
0,3,7800,9,110,68
1,3,7800,9,150,92
2,3,7800,9,90,55
3,3,7800,9,90,60
4,3,7800,9,60,37
0,4,7800,9,110,74
1,4,7800,9,150,87
2,4,7800,9,90,61
3,4,7800,9,90,65
4,4,7800,9,60,42
0,5,7800,9,110,74
1,5,7800,9,150,92
2,5,7800,9,90,51
3,5,7800,9,90,51
4,5,7800,9,60,38
0,6,7800,9,110,70
1,6,7800,9,150,88
2,6,7800,9,90,57
3,6,7800,9,90,53
4,6,7800,9,60,41
0,7,7800,9,110,63
1,7,7800,9,150,94
2,7,7800,9,90,54
3,7,7800,9,90,52
4,7,7800,9,60,32
0,8,7800,9,110,75
1,8,7800,9,150,89
2,8,7800,9,90,59
3,8,7800,9,90,51
4,8,7800,9,60,42
0,9,7800,9,110,69
1,9,7800,9,150,92
2,9,7800,9,90,61
3,9,7800,9,90,56
4,9,7800,9,60,41
0,10,7800,9,110,67
1,10,7800,9,150,85
2,10,7800,9,90,55
3,10,7800,9,90,59
4,10,7800,9,60,31
0,11,7800,9,110,71
1,11,7800,9,150,89
2,11,7800,9,90,53
3,11,7800,9,90,57
4,11,7800,9,60,40
0,12,7800,9,110,63
1,12,7800,9,150,87
2,12,7800,9,90,66
3,12,7800,9,90,58
4,12,7800,9,60,45
0,1,7800,10,110,78
1,1,7800,10,150,98
2,1,7800,10,90,67
3,1,7800,10,90,67
4,1,7800,10,60,41
0,2,7800,10,110,74
1,2,7800,10,150,101
2,2,7800,10,90,59
3,2,7800,10,90,60
4,2,7800,10,60,38
0,3,7800,10,110,81
1,3,7800,10,150,102
2,3,7800,10,90,56
3,3,7800,10,90,65
4,3,7800,10,60,35
0,4,7800,10,110,76
1,4,7800,10,150,104
2,4,7800,10,90,60
3,4,7800,10,90,65
4,4,7800,10,60,34
0,5,7800,10,110,78
1,5,7800,10,150,98
2,5,7800,10,90,58
3,5,7800,10,90,62
4,5,7800,10,60,33
0,6,7800,10,110,79
1,6,7800,10,150,115
2,6,7800,10,90,58
3,6,7800,10,90,63
4,6,7800,10,60,40
0,7,7800,10,110,72
1,7,7800,10,150,103
2,7,7800,10,90,64
3,7,7800,10,90,69
4,7,7800,10,60,37
0,8,7800,10,110,76
1,8,7800,10,150,106
2,8,7800,10,90,58
3,8,7800,10,90,54
4,8,7800,10,60,43
0,9,7800,10,110,73
1,9,7800,10,150,98
2,9,7800,10,90,60
3,9,7800,10,90,67
4,9,7800,10,60,36
0,10,7800,10,110,73
1,10,7800,10,150,98
2,10,7800,10,90,61
3,10,7800,10,90,59
4,10,7800,10,60,37
0,11,7800,10,110,84
1,11,7800,10,150,105
2,11,7800,10,90,54
3,11,7800,10,90,54
4,11,7800,10,60,36
0,12,7800,10,110,82
1,12,7800,10,150,101
2,12,7800,10,90,62
3,12,7800,10,90,62
4,12,7800,10,60,36
0,1,7800,11,110,78
1,1,7800,11,150,111
2,1,7800,11,90,57
3,1,7800,11,90,58
4,1,7800,11,60,38
0,2,7800,11,110,79
1,2,7800,11,150,127
2,2,7800,11,90,68
3,2,7800,11,90,62
4,2,7800,11,60,45
0,3,7800,11,110,73
1,3,7800,11,150,112
2,3,7800,11,90,61
3,3,7800,11,90,60
4,3,7800,11,60,41
0,4,7800,11,110,73
1,4,7800,11,150,117
2,4,7800,11,90,58
3,4,7800,11,90,60
4,4,7800,11,60,34
0,5,7800,11,110,71
1,5,7800,11,150,120
2,5,7800,11,90,64
3,5,7800,11,90,57
4,5,7800,11,60,47
0,6,7800,11,110,73
1,6,7800,11,150,108
2,6,7800,11,90,65
3,6,7800,11,90,59
4,6,7800,11,60,49
0,7,7800,11,110,74
1,7,7800,11,150,115
2,7,7800,11,90,59
3,7,7800,11,90,65
4,7,7800,11,60,36
0,8,7800,11,110,74
1,8,7800,11,150,108
2,8,7800,11,90,57
3,8,7800,11,90,65
4,8,7800,11,60,49
0,9,7800,11,110,77
1,9,7800,11,150,111
2,9,7800,11,90,60
3,9,7800,11,90,65
4,9,7800,11,60,43
0,10,7800,11,110,79
1,10,7800,11,150,115
2,10,7800,11,90,60
3,10,7800,11,90,67
4,10,7800,11,60,41
0,11,7800,11,110,77
1,11,7800,11,150,119
2,11,7800,11,90,60
3,11,7800,11,90,57
4,11,7800,11,60,44
0,12,7800,11,110,76
1,12,7800,11,150,115
2,12,7800,11,90,58
3,12,7800,11,90,60
4,12,7800,11,60,40
0,1,7800,12,110,80
1,1,7800,12,150,112
2,1,7800,12,90,65
3,1,7800,12,90,64
4,1,7800,12,60,45
0,2,7800,12,110,79
1,2,7800,12,150,108
2,2,7800,12,90,68
3,2,7800,12,90,62
4,2,7800,12,60,44
0,3,7800,12,110,84
1,3,7800,12,150,121
2,3,7800,12,90,68
3,3,7800,12,90,68
4,3,7800,12,60,49
0,4,7800,12,110,82
1,4,7800,12,150,110
2,4,7800,12,90,70
3,4,7800,12,90,63
4,4,7800,12,60,49
0,5,7800,12,110,82
1,5,7800,12,150,120
2,5,7800,12,90,62
3,5,7800,12,90,70
4,5,7800,12,60,49
0,6,7800,12,110,85
1,6,7800,12,150,113
2,6,7800,12,90,71
3,6,7800,12,90,67
4,6,7800,12,60,50
0,7,7800,12,110,87
1,7,7800,12,150,109
2,7,7800,12,90,63
3,7,7800,12,90,65
4,7,7800,12,60,47
0,8,7800,12,110,82
1,8,7800,12,150,116
2,8,7800,12,90,75
3,8,7800,12,90,70
4,8,7800,12,60,45
0,9,7800,12,110,79
1,9,7800,12,150,108
2,9,7800,12,90,67
3,9,7800,12,90,70
4,9,7800,12,60,51
0,10,7800,12,110,86
1,10,7800,12,150,113
2,10,7800,12,90,72
3,10,7800,12,90,71
4,10,7800,12,60,46
0,11,7800,12,110,87
1,11,7800,12,150,100
2,11,7800,12,90,67
3,11,7800,12,90,61
4,11,7800,12,60,43
0,12,7800,12,110,86
1,12,7800,12,150,118
2,12,7800,12,90,64
3,12,7800,12,90,69
4,12,7800,12,27.396000000000004,15
0,1,7800,13,110,89
1,1,7800,13,150,117
2,1,7800,13,90,76
3,1,7800,13,90,67
4,1,7800,13,60,53
0,2,7800,13,110,90
1,2,7800,13,150,124
2,2,7800,13,90,73
3,2,7800,13,90,64
4,2,7800,13,60,47
0,3,7800,13,110,93
1,3,7800,13,150,118
2,3,7800,13,90,75
3,3,7800,13,90,72
4,3,7800,13,60,48
0,4,7800,13,110,84
1,4,7800,13,150,118
2,4,7800,13,90,71
3,4,7800,13,90,67
4,4,7800,13,60,49
0,5,7800,13,110,82
1,5,7800,13,150,109
2,5,7800,13,90,68
3,5,7800,13,90,74
4,5,7800,13,60,43
0,6,7800,13,110,88
1,6,7800,13,150,112
2,6,7800,13,90,72
3,6,7800,13,90,67
4,6,7800,13,60,49
0,7,7800,13,110,92
1,7,7800,13,150,115
2,7,7800,13,90,65
3,7,7800,13,90,63
4,7,7800,13,60,48
0,8,7800,13,110,85
1,8,7800,13,150,119
2,8,7800,13,90,72
3,8,7800,13,90,73
4,8,7800,13,60,49
0,9,7800,13,110,91
1,9,7800,13,150,118
2,9,7800,13,90,72
3,9,7800,13,90,68
4,9,7800,13,60,52
0,10,7800,13,110,93
1,10,7800,13,150,122
2,10,7800,13,90,70
3,10,7800,13,90,74
4,10,7800,13,60,42
0,11,7800,13,110,91
1,11,7800,13,150,117
2,11,7800,13,90,72
3,11,7800,13,90,71
4,11,7800,13,60,48
0,12,7800,13,110,78
1,12,7800,13,150,118
2,12,7800,13,90,74
3,12,7800,13,90,73
4,12,7800,13,60,50
0,1,7800,14,110,84
1,1,7800,14,150,128
2,1,7800,14,90,71
3,1,7800,14,90,73
4,1,7800,14,60,42
0,2,7800,14,110,93
1,2,7800,14,150,128
2,2,7800,14,90,76
3,2,7800,14,90,69
4,2,7800,14,60,47
0,3,7800,14,110,93
1,3,7800,14,150,130
2,3,7800,14,90,74
3,3,7800,14,90,75
4,3,7800,14,60,50
0,4,7800,14,110,89
1,4,7800,14,150,119
2,4,7800,14,90,81
3,4,7800,14,90,81
4,4,7800,14,60,49
0,5,7800,14,110,92
1,5,7800,14,150,122
2,5,7800,14,90,70
3,5,7800,14,90,76
4,5,7800,14,60,51
0,6,7800,14,110,95
1,6,7800,14,150,116
2,6,7800,14,90,74
3,6,7800,14,90,73
4,6,7800,14,60,50
0,7,7800,14,110,83
1,7,7800,14,150,125
2,7,7800,14,90,66
3,7,7800,14,90,78
4,7,7800,14,60,47
0,8,7800,14,110,91
1,8,7800,14,150,122
2,8,7800,14,90,77
3,8,7800,14,90,75
4,8,7800,14,60,46
0,9,7800,14,110,87
1,9,7800,14,150,122
2,9,7800,14,90,69
3,9,7800,14,90,73
4,9,7800,14,60,53
0,10,7800,14,110,91
1,10,7800,14,150,121
2,10,7800,14,90,71
3,10,7800,14,90,70
4,10,7800,14,60,48
0,11,7800,14,110,89
1,11,7800,14,150,126
2,11,7800,14,90,71
3,11,7800,14,90,72
4,11,7800,14,60,44
0,12,7800,14,110,91
1,12,7800,14,150,120
2,12,7800,14,90,75
3,12,7800,14,90,68
4,12,7800,14,60,41
0,1,7800,15,110,94
1,1,7800,15,150,131
2,1,7800,15,90,74
3,1,7800,15,90,78
4,1,7800,15,60,50
0,2,7800,15,110,93
1,2,7800,15,150,129
2,2,7800,15,90,85
3,2,7800,15,90,82
4,2,7800,15,60,46
0,3,7800,15,110,95
1,3,7800,15,150,130
2,3,7800,15,90,75
3,3,7800,15,90,81
4,3,7800,15,60,52
0,4,7800,15,110,98
1,4,7800,15,150,136
2,4,7800,15,90,79
3,4,7800,15,90,76
4,4,7800,15,60,51
0,5,7800,15,110,95
1,5,7800,15,150,136
2,5,7800,15,90,78
3,5,7800,15,90,75
4,5,7800,15,60,53
0,6,7800,15,110,98
1,6,7800,15,150,141
2,6,7800,15,90,73
3,6,7800,15,90,74
4,6,7800,15,60,54
0,7,7800,15,110,92
1,7,7800,15,150,136
2,7,7800,15,90,81
3,7,7800,15,90,79
4,7,7800,15,60,52
0,8,7800,15,110,89
1,8,7800,15,150,127
2,8,7800,15,90,81
3,8,7800,15,90,78
4,8,7800,15,60,51
0,9,7800,15,110,91
1,9,7800,15,150,129
2,9,7800,15,90,78
3,9,7800,15,90,81
4,9,7800,15,60,48
0,10,7800,15,110,90
1,10,7800,15,150,128
2,10,7800,15,90,78
3,10,7800,15,90,79
4,10,7800,15,60,52
0,11,7800,15,110,96
1,11,7800,15,150,133
2,11,7800,15,90,75
3,11,7800,15,90,79
4,11,7800,15,60,55
0,12,7800,15,110,94
1,12,7800,15,150,125
2,12,7800,15,90,77
3,12,7800,15,90,72
4,12,7800,15,60,34
0,1,8400,5,93.962,48
1,1,8400,5,118.77000000000007,62
2,1,8400,5,72.018,38
3,1,8400,5,67.75200000000002,38
4,1,8400,5,49.95599999999999,25
0,2,8400,5,93.962,45
1,2,8400,5,126.68999999999998,61
2,2,8400,5,72.018,44
3,2,8400,5,69.28200000000004,34
4,2,8400,5,49.95599999999999,25
0,3,8400,5,93.962,47
1,3,8400,5,118.77000000000007,55
2,3,8400,5,72.0,42
3,3,8400,5,68.99399999999999,25
4,3,8400,5,49.06799999999999,23
0,4,8400,5,93.962,49
1,4,8400,5,118.77000000000007,60
2,4,8400,5,72.018,37
3,4,8400,5,67.75200000000002,34
4,4,8400,5,49.907999999999994,20
0,5,8400,5,92.26800000000003,41
1,5,8400,5,118.77000000000007,54
2,5,8400,5,71.98200000000001,38
3,5,8400,5,69.534,31
4,5,8400,5,49.95599999999999,21
0,6,8400,5,93.962,46
1,6,8400,5,123.78000000000004,64
2,6,8400,5,72.018,34
3,6,8400,5,67.75200000000002,43
4,6,8400,5,49.95599999999999,24
0,7,8400,5,94.11600000000003,43
1,7,8400,5,129.4199999999999,67
2,7,8400,5,72.018,34
3,7,8400,5,68.166,41
4,7,8400,5,46.788000000000004,32
0,8,8400,5,94.38000000000004,52
1,8,8400,5,118.77000000000007,53
2,8,8400,5,68.95800000000003,36
3,8,8400,5,67.75200000000002,38
4,8,8400,5,49.95599999999999,24
0,9,8400,5,94.05000000000003,41
1,9,8400,5,118.77000000000007,59
2,9,8400,5,72.018,36
3,9,8400,5,67.75200000000002,31
4,9,8400,5,49.95599999999999,24
0,10,8400,5,93.962,44
1,10,8400,5,119.55,54
2,10,8400,5,72.018,35
3,10,8400,5,67.75200000000002,30
4,10,8400,5,48.22799999999999,23
0,11,8400,5,93.962,39
1,11,8400,5,118.77000000000007,61
2,11,8400,5,72.018,40
3,11,8400,5,67.75200000000002,40
4,11,8400,5,49.16400000000001,28
0,12,8400,5,93.962,47
1,12,8400,5,118.77000000000007,58
2,12,8400,5,72.018,32
3,12,8400,5,67.62599999999999,27
4,12,8400,5,49.655999999999985,26
0,1,8400,6,104.93999999999998,54
1,1,8400,6,142.44000000000003,63
2,1,8400,6,90,47
3,1,8400,6,74.44799999999995,31
4,1,8400,6,56.592000000000006,30
0,2,8400,6,104.87399999999994,58
1,2,8400,6,142.44000000000003,64
2,2,8400,6,89.46,44
3,2,8400,6,74.44799999999995,42
4,2,8400,6,55.704000000000015,28
0,3,8400,6,104.93999999999998,57
1,3,8400,6,142.44000000000003,73
2,3,8400,6,89.928,44
3,3,8400,6,74.44799999999995,41
4,3,8400,6,56.592000000000006,30
0,4,8400,6,106.722,50
1,4,8400,6,142.44000000000003,73
2,4,8400,6,89.622,45
3,4,8400,6,77.45399999999998,42
4,4,8400,6,56.18400000000002,25
0,5,8400,6,105.71000000000004,55
1,5,8400,6,134.94000000000003,74
2,5,8400,6,90,49
3,5,8400,6,74.44799999999995,37
4,5,8400,6,56.592000000000006,27
0,6,8400,6,107.66800000000003,51
1,6,8400,6,140.13000000000008,66
2,6,8400,6,89.85600000000001,42
3,6,8400,6,74.44799999999995,38
4,6,8400,6,57.36000000000001,26
0,7,8400,6,104.45600000000003,46
1,7,8400,6,142.44000000000003,58
2,7,8400,6,90,49
3,7,8400,6,74.44799999999995,39
4,7,8400,6,57.52799999999999,28
0,8,8400,6,105.38000000000005,55
1,8,8400,6,142.44000000000003,73
2,8,8400,6,90,45
3,8,8400,6,74.44799999999995,38
4,8,8400,6,54.072,29
0,9,8400,6,103.42199999999997,48
1,9,8400,6,142.44000000000003,67
2,9,8400,6,89.73,47
3,9,8400,6,74.44799999999995,37
4,9,8400,6,56.016,30
0,10,8400,6,104.58800000000002,56
1,10,8400,6,143.16000000000003,79
2,10,8400,6,90,47
3,10,8400,6,74.44799999999995,35
4,10,8400,6,56.98800000000002,21
0,11,8400,6,103.33400000000003,53
1,11,8400,6,142.44000000000003,68
2,11,8400,6,88.74000000000004,45
3,11,8400,6,74.44799999999995,35
4,11,8400,6,56.592000000000006,32
0,12,8400,6,108.76800000000003,55
1,12,8400,6,142.08,67
2,12,8400,6,90,45
3,12,8400,6,74.44799999999995,37
4,12,8400,6,56.592000000000006,23
0,1,8400,7,110,55
1,1,8400,7,150,81
2,1,8400,7,90,39
3,1,8400,7,90,50
4,1,8400,7,60,37
0,2,8400,7,110,60
1,2,8400,7,150,77
2,2,8400,7,90,44
3,2,8400,7,90,52
4,2,8400,7,60,31
0,3,8400,7,110,51
1,3,8400,7,150,74
2,3,8400,7,90,51
3,3,8400,7,90,50
4,3,8400,7,60,41
0,4,8400,7,110,52
1,4,8400,7,150,74
2,4,8400,7,90,44
3,4,8400,7,90,42
4,4,8400,7,60,33
0,5,8400,7,110,60
1,5,8400,7,150,76
2,5,8400,7,90,44
3,5,8400,7,90,49
4,5,8400,7,60,31
0,6,8400,7,110,58
1,6,8400,7,150,74
2,6,8400,7,90,50
3,6,8400,7,90,49
4,6,8400,7,60,37
0,7,8400,7,110,56
1,7,8400,7,150,77
2,7,8400,7,90,41
3,7,8400,7,90,46
4,7,8400,7,60,27
0,8,8400,7,110,62
1,8,8400,7,150,85
2,8,8400,7,90,43
3,8,8400,7,90,49
4,8,8400,7,60,31
0,9,8400,7,110,55
1,9,8400,7,150,90
2,9,8400,7,90,44
3,9,8400,7,90,51
4,9,8400,7,60,26
0,10,8400,7,104.566,60
1,10,8400,7,150,84
2,10,8400,7,90,54
3,10,8400,7,90,47
4,10,8400,7,60,34
0,11,8400,7,110,55
1,11,8400,7,150,70
2,11,8400,7,90,52
3,11,8400,7,89.478,43
4,11,8400,7,60,39
0,12,8400,7,110,58
1,12,8400,7,150,72
2,12,8400,7,90,48
3,12,8400,7,90,41
4,12,8400,7,60,29
0,1,8400,8,110,63
1,1,8400,8,150,91
2,1,8400,8,90,44
3,1,8400,8,90,50
4,1,8400,8,60,36
0,2,8400,8,110,64
1,2,8400,8,150,95
2,2,8400,8,90,47
3,2,8400,8,90,52
4,2,8400,8,60,37
0,3,8400,8,110,64
1,3,8400,8,150,86
2,3,8400,8,90,47
3,3,8400,8,90,60
4,3,8400,8,60,36
0,4,8400,8,110,71
1,4,8400,8,150,85
2,4,8400,8,90,38
3,4,8400,8,90,48
4,4,8400,8,60,33
0,5,8400,8,110,66
1,5,8400,8,150,87
2,5,8400,8,90,50
3,5,8400,8,90,56
4,5,8400,8,60,34
0,6,8400,8,110,70
1,6,8400,8,150,95
2,6,8400,8,90,41
3,6,8400,8,90,54
4,6,8400,8,60,33
0,7,8400,8,110,65
1,7,8400,8,150,87
2,7,8400,8,90,46
3,7,8400,8,90,52
4,7,8400,8,60,31
0,8,8400,8,110,54
1,8,8400,8,150,91
2,8,8400,8,90,50
3,8,8400,8,90,46
4,8,8400,8,60,33
0,9,8400,8,110,62
1,9,8400,8,150,94
2,9,8400,8,90,43
3,9,8400,8,90,51
4,9,8400,8,60,38
0,10,8400,8,110,56
1,10,8400,8,150,87
2,10,8400,8,90,47
3,10,8400,8,90,53
4,10,8400,8,60,34
0,11,8400,8,110,51
1,11,8400,8,150,95
2,11,8400,8,90,52
3,11,8400,8,90,50
4,11,8400,8,60,27
0,12,8400,8,110,66
1,12,8400,8,150,88
2,12,8400,8,90,49
3,12,8400,8,90,49
4,12,8400,8,60,40
0,1,8400,9,110,66
1,1,8400,9,150,94
2,1,8400,9,90,59
3,1,8400,9,90,54
4,1,8400,9,60,36
0,2,8400,9,110,75
1,2,8400,9,150,108
2,2,8400,9,90,55
3,2,8400,9,90,55
4,2,8400,9,60,31
0,3,8400,9,110,72
1,3,8400,9,150,93
2,3,8400,9,90,51
3,3,8400,9,90,50
4,3,8400,9,60,39
0,4,8400,9,110,68
1,4,8400,9,150,97
2,4,8400,9,90,55
3,4,8400,9,90,55
4,4,8400,9,60,33
0,5,8400,9,110,72
1,5,8400,9,150,94
2,5,8400,9,90,58
3,5,8400,9,90,52
4,5,8400,9,60,39
0,6,8400,9,110,73
1,6,8400,9,150,98
2,6,8400,9,90,66
3,6,8400,9,90,56
4,6,8400,9,60,39
0,7,8400,9,110,64
1,7,8400,9,150,88
2,7,8400,9,90,59
3,7,8400,9,90,52
4,7,8400,9,60,36
0,8,8400,9,110,64
1,8,8400,9,150,99
2,8,8400,9,90,55
3,8,8400,9,90,56
4,8,8400,9,60,40
0,9,8400,9,110,71
1,9,8400,9,150,100
2,9,8400,9,90,56
3,9,8400,9,90,62
4,9,8400,9,60,30
0,10,8400,9,110,71
1,10,8400,9,150,90
2,10,8400,9,90,49
3,10,8400,9,90,55
4,10,8400,9,60,37
0,11,8400,9,110,71
1,11,8400,9,150,100
2,11,8400,9,90,53
3,11,8400,9,90,54
4,11,8400,9,60,34
0,12,8400,9,110,76
1,12,8400,9,150,89
2,12,8400,9,90,53
3,12,8400,9,90,53
4,12,8400,9,60,39
0,1,8400,10,110,73
1,1,8400,10,150,98
2,1,8400,10,90,57
3,1,8400,10,90,62
4,1,8400,10,60,40
0,2,8400,10,110,74
1,2,8400,10,150,96
2,2,8400,10,90,62
3,2,8400,10,90,63
4,2,8400,10,60,29
0,3,8400,10,110,71
1,3,8400,10,150,92
2,3,8400,10,90,64
3,3,8400,10,90,72
4,3,8400,10,60,38
0,4,8400,10,110,73
1,4,8400,10,150,108
2,4,8400,10,90,59
3,4,8400,10,90,62
4,4,8400,10,60,40
0,5,8400,10,110,69
1,5,8400,10,150,87
2,5,8400,10,90,54
3,5,8400,10,90,66
4,5,8400,10,60,41
0,6,8400,10,110,70
1,6,8400,10,150,97
2,6,8400,10,90,51
3,6,8400,10,90,68
4,6,8400,10,60,42
0,7,8400,10,110,83
1,7,8400,10,150,107
2,7,8400,10,90,55
3,7,8400,10,90,69
4,7,8400,10,60,34
0,8,8400,10,110,68
1,8,8400,10,150,94
2,8,8400,10,90,73
3,8,8400,10,90,60
4,8,8400,10,60,46
0,9,8400,10,110,66
1,9,8400,10,150,96
2,9,8400,10,90,63
3,9,8400,10,90,71
4,9,8400,10,60,34
0,10,8400,10,110,73
1,10,8400,10,150,91
2,10,8400,10,90,54
3,10,8400,10,90,61
4,10,8400,10,60,39
0,11,8400,10,110,71
1,11,8400,10,150,90
2,11,8400,10,90,65
3,11,8400,10,90,67
4,11,8400,10,60,39
0,12,8400,10,110,72
1,12,8400,10,150,85
2,12,8400,10,90,55
3,12,8400,10,90,61
4,12,8400,10,60,40
0,1,8400,11,110,72
1,1,8400,11,150,101
2,1,8400,11,90,61
3,1,8400,11,90,73
4,1,8400,11,60,43
0,2,8400,11,110,81
1,2,8400,11,150,107
2,2,8400,11,90,54
3,2,8400,11,90,66
4,2,8400,11,60,42
